datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2018/11/06 04:15:00,AQUA_M-M,Brasil,ALAGOAS,TEOTONIO VILELA,Mata Atlantica,0,0,1,-10.008,-36.312,36.2
2018/11/06 04:15:00,AQUA_M-M,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,0,0,1,-10.007,-36.288,12.6
2018/11/06 04:15:00,AQUA_M-M,Brasil,ALAGOAS,TEOTONIO VILELA,Mata Atlantica,0,0,1,-10.005,-36.305,58.3
2018/11/06 04:15:00,AQUA_M-M,Brasil,PERNAMBUCO,TRACUNHAEM,Mata Atlantica,118,0,1,-7.711,-35.117,22.9
2018/11/06 04:15:00,AQUA_M-M,Brasil,PARAIBA,DIAMANTE,Caatinga,120,0,1,-7.5,-38.287,6.6
2018/11/06 04:15:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,5,0,1,-9.627,-40.339,7
2018/11/06 04:15:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,8,0,1,-9.56,-40.339,3.3
2018/11/06 04:15:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,8,0,1,-9.559,-40.349,51.9
2018/11/06 04:15:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,8,0,1,-9.558,-40.358,5.2
2018/11/06 04:15:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,8,0,1,-9.568,-40.35,3.6
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,21,0.85,1,-3.543,-47.443,13.3
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,SAO JOAO DE PIRABAS,Amazonia,3,0.03,0.73,-0.805,-47.181,11.9
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,3,0.7,1,-3.31,-47.446,24.2
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,3,0.7,0.7,-3.312,-47.433,7.3
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,3,0.7,0.74,-3.314,-47.452,10.7
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,3,0.7,0.7,-3.316,-47.439,17.7
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,21,0.85,1,-3.532,-47.441,15.9
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,3,0.72,0.43,-3.173,-47.952,21.3
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,3,0.72,1,-3.172,-47.964,23.1
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,3,0,0.72,-3.189,-47.576,15.3
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,3,0,0.71,-3.187,-47.589,11.2
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,21,0.85,1,-3.534,-47.429,11.2
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,0,8.85,0.32,-2.002,-50.66,6.2
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,CAMETA,Amazonia,0,0.08,0.32,-2.008,-49.541,4.7
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,CHAVES,Amazonia,0,0,0.59,0.021,-49.454,5.2
2018/11/07 04:55:00,AQUA_M-M,Brasil,AMAPA,AMAPA,Amazonia,2,0,0.57,1.786,-50.43,3.5
2018/11/07 04:55:00,AQUA_M-M,Brasil,AMAPA,CALCOENE,Amazonia,0,0,0.75,2.529,-50.851,3.7
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,3,0.3,0.06,-3.234,-50.666,4.6
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,3,0.3,0.06,-3.242,-50.676,5
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,3,0.3,0.06,-3.243,-50.667,14.1
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,3,0.25,0.06,-3.464,-50.479,15.5
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,3,0.25,0.06,-3.466,-50.47,24
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,3,0.25,0.06,-3.473,-50.481,10
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,3,0.25,0.06,-3.475,-50.471,17.1
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,5.88,0.06,-3.764,-51.009,6.7
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,12,0.1,0.06,-3.651,-51.906,4.3
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,12,0.1,0.06,-3.685,-51.982,5.3
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,12,0.1,0.06,-3.686,-51.973,5.9
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,7.2,0.06,-3.821,-51.06,11.4
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,7.2,0.06,-3.822,-51.051,12.1
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,6,9.25,0.06,-4.11,-51.037,7
2018/11/07 04:55:00,AQUA_M-M,Brasil,PARA,TAILANDIA,Amazonia,0,3.6,0.06,-2.743,-48.876,4.1
2018/11/08 04:00:00,AQUA_M-M,Brasil,PERNAMBUCO,MIRANDIBA,Caatinga,21,0.03,1,-8.179,-38.785,7.2
2018/11/08 04:00:00,AQUA_M-M,Brasil,PERNAMBUCO,MIRANDIBA,Caatinga,21,0.03,1,-8.178,-38.794,48.1
2018/11/08 04:05:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,7,0,1,-9.622,-40.339,5.1
2018/11/08 04:05:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,10,0,1,-9.566,-40.345,15.6
2018/11/08 04:05:00,AQUA_M-M,Brasil,BAHIA,VARZEA NOVA,Caatinga,7,0,1,-11.238,-40.988,7.2
2018/11/08 05:40:00,AQUA_M-M,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,0,0.05,0.02,0.597,-60.46,7.8
2018/11/09 03:05:00,AQUA_M-M,Brasil,PARAIBA,MARCACAO,Mata Atlantica,0,0,1,-6.731,-34.997,71.6
2018/11/09 03:05:00,AQUA_M-M,Brasil,PARAIBA,MARCACAO,Mata Atlantica,0,0,1,-6.734,-34.963,99.5
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,CODO,Cerrado,2,0,,-4.914,-44.05,6.7
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,CODO,Cerrado,2,0,,-4.916,-44.035,8.9
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,CODO,Cerrado,2,0,,-4.927,-44.037,57
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,PRESIDENTE DUTRA,Cerrado,2,0,,-5.263,-44.419,8.4
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,AMARANTE DO MARANHAO,Cerrado,3,0,1,-5.422,-46.812,11.5
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,2,0,0.68,-4.443,-47.263,19.3
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,2,0,0.68,-4.441,-47.272,4.8
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,2,0,0.68,-4.435,-47.264,13.3
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,2,0,0.76,-4.222,-47.706,12.3
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,2,0,0.75,-4.221,-47.715,44.3
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,2,0,0.71,-3.901,-47.765,4
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,5,0,0.72,-3.916,-47.349,5.5
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,23,0,1,-3.551,-47.45,7.3
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,3,0,0.68,-3.225,-48.107,13.1
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,3,0,0.68,-3.216,-48.106,39.8
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,3,0,0.67,-3.215,-48.115,21.4
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,2,0,1,-2.98,-46.892,29
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,23,0,1,-2.978,-46.901,5.3
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,23,0,1,-2.961,-46.956,29.7
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,PARAGOMINAS,Amazonia,23,0,1,-2.96,-46.965,7.4
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,TOME-ACU,Amazonia,5,0,0.65,-2.568,-48.133,26.8
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,TOME-ACU,Amazonia,5,0,0.64,-2.566,-48.142,9
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,BOM JESUS DAS SELVAS,Amazonia,3,0,0.22,-4.564,-46.616,4.7
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,LAGOA GRANDE DO MARANHAO,Cerrado,0,0,1,-5.004,-45.536,5.6
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,ARAME,Amazonia,2,0,0.46,-5.118,-46.165,7.3
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,2,0,1,-5.437,-44.647,12.9
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,SANTA FILOMENA DO MARANHAO,Cerrado,2,0,1,-5.439,-44.633,8.6
2018/11/09 04:45:00,AQUA_M-M,Brasil,MARANHAO,SAO JOAO DO SOTER,Cerrado,2,0,1,-5.107,-43.659,10.4
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,2,0,0.76,-2.002,-50.663,11.7
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,CHAVES,Amazonia,4,0,0.69,-0.296,-49.548,9.4
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,0,0,0.33,-3.76,-50.022,4.5
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,MOJU,Amazonia,4,0,0.33,-2.759,-49.015,5.6
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,TAILANDIA,Amazonia,2,0,0.33,-2.734,-48.872,3.1
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,2,0,0.76,-2.006,-50.658,11.2
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,2,0,0.76,-2.004,-50.668,6.7
2018/11/09 04:45:00,AQUA_M-M,Brasil,PARA,CHAVES,Amazonia,2,0,0.71,-0.001,-49.427,6.9
2018/11/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,ITACAJA,Cerrado,0,2.28,0.02,-8.667,-47.95,5.9
2018/11/09 04:45:00,AQUA_M-M,Brasil,TOCANTINS,ARAGUATINS,Amazonia,2,0,1,-5.758,-47.974,5.8
2018/11/09 04:45:00,AQUA_M-M,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,2,0.38,0.07,-11.23,-44.886,9.3
2018/11/09 04:50:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,JARAGUARI,Cerrado,4,0,0.62,-20.103,-54.647,5.5
2018/11/10 03:50:00,AQUA_M-M,Brasil,RIO GRANDE DO NORTE,MOSSORO,Caatinga,120,0,,-5.048,-37.349,9.9
2018/11/10 03:50:00,AQUA_M-M,Brasil,MARANHAO,DOM PEDRO,Cerrado,3,0,,-5.093,-44.481,22.3
2018/11/10 03:50:00,AQUA_M-M,Brasil,RIO GRANDE DO NORTE,ACU,Caatinga,120,0,1,-5.58,-36.931,27.1
2018/11/10 03:50:00,AQUA_M-M,Brasil,RIO GRANDE DO NORTE,ACU,Caatinga,120,0,1,-5.581,-36.921,14.4
2018/11/10 03:50:00,AQUA_M-M,Brasil,PIAUI,PIMENTEIRAS,Caatinga,4,0,0.08,-6.328,-40.864,71.7
2018/11/10 05:25:00,AQUA_M-M,Brasil,PARA,ALMEIRIM,Amazonia,2,0,0.84,-1.247,-52.189,10.8
2018/11/10 05:25:00,AQUA_M-M,Brasil,RORAIMA,BOA VISTA,Amazonia,3,0,0.08,2.675,-60.926,7.8
2018/11/10 05:30:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado,4,0,0.15,-19.994,-55.472,29.5
2018/11/10 05:30:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado,6,0,0.15,-20.001,-55.481,18.1
2018/11/10 05:30:00,AQUA_M-M,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,4,2.7,0.34,-14.734,-59.963,3.7
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,CODO,Cerrado,4,0,,-4.86,-43.894,93.4
2018/11/11 04:30:00,AQUA_M-M,Brasil,CEARA,CRATEUS,Caatinga,26,0,,-5.073,-40.917,8
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,CODO,Cerrado,4,0,,-4.862,-43.884,17.9
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,CODO,Cerrado,4,0,,-4.871,-43.886,5
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,3,0.03,0.74,-2.833,-51.863,23.8
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,MOJU,Amazonia,4,0,0.74,-2.954,-49.109,33.9
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,MOJU,Amazonia,4,0,0.74,-2.956,-49.096,9.5
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,MOJU,Amazonia,4,0,0.74,-2.956,-49.116,13.8
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,MOJU,Amazonia,4,0,0.74,-2.958,-49.103,32.2
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,3,0,0.74,-3.421,-50.275,7.6
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,3,0,0.74,-3.424,-50.27,10.9
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,3,0,0.74,-3.523,-50.362,10.2
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,5,0.03,0.74,-3.584,-50.042,6.6
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,TAILANDIA,Amazonia,4,0,0.74,-3.121,-48.592,5.1
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,TAILANDIA,Amazonia,4,0,0.74,-3.129,-48.599,13
2018/11/11 04:30:00,AQUA_M-M,Brasil,CEARA,IPAUMIRIM,Caatinga,103,0,1,-6.858,-38.778,15.1
2018/11/11 04:30:00,AQUA_M-M,Brasil,PIAUI,REGENERACAO,Caatinga,4,0,0.48,-6.381,-42.454,19.3
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,4,0,0.57,-3.987,-48.336,4.6
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,4,0.08,0.72,-3.861,-48.153,6.1
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,6,0,0.76,-3.9,-47.764,5.2
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,4,0,0.78,-4.181,-47.738,4.3
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,4,0,0.79,-4.182,-47.728,4.9
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DO PARA,Amazonia,6,0,0.68,-1.335,-47.61,5
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,SANTA MARIA DO PARA,Amazonia,6,0,0.68,-1.336,-47.604,7.4
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,JOAO LISBOA,Amazonia,5,0.13,0.53,-5.146,-47.018,6.8
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,JOAO LISBOA,Amazonia,5,0.13,0.52,-5.148,-47.008,54.9
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,BOM JARDIM,Amazonia,5,0,0.34,-4.201,-46.888,3.2
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,25,0,0.86,-3.532,-47.415,3.7
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,25,0,1,-3.534,-47.405,4.9
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,25,0,0.86,-3.542,-47.417,6.3
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,25,0,1,-3.543,-47.407,5.1
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,25,0,0.91,-3.568,-47.459,4.5
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,10,0,0.86,-3.757,-47.624,4.9
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,10,0,0.87,-3.758,-47.614,16.6
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,4,0,0.9,-4.051,-47.57,7
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,4,0,0.9,-4.053,-47.56,7.1
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,4,0,0.89,-4.061,-47.571,13.8
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,ULIANOPOLIS,Amazonia,4,0,0.9,-4.063,-47.561,16.2
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,4,0,1,-4.217,-47.395,4.3
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,DOM ELISEU,Amazonia,4,0,0.89,-4.246,-47.436,4
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,4,0,1,-4.607,-47.422,5.2
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,4,0,0.86,-4.608,-47.412,17.2
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,ITINGA DO MARANHAO,Amazonia,4,0,0.73,-4.613,-47.252,25.9
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,ARAME,Amazonia,3,3.42,0.31,-5.115,-46.18,3.3
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,SANTA LUZIA,Amazonia,4,0,1,-4.327,-45.908,7.8
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,SANTA LUZIA,Amazonia,4,0,1,-4.338,-45.836,6.5
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,ARAME,Amazonia,4,0,1,-4.918,-45.71,5
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,ARAME,Amazonia,4,0,1,-4.919,-45.701,6.7
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,PEDRO DO ROSARIO,Amazonia,4,0,1,-2.793,-45.317,13.2
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,PEDRO DO ROSARIO,Amazonia,4,0,1,-2.795,-45.308,6.3
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,OLINDA NOVA DO MARANHAO,Amazonia,4,0,1,-2.982,-44.976,3.9
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,OLINDA NOVA DO MARANHAO,Amazonia,4,0,1,-2.983,-44.967,6.1
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,TIMBIRAS,Cerrado,24,0,1,-4.136,-43.878,4.2
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,TIMBIRAS,Cerrado,24,0,1,-4.137,-43.868,7.6
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,CODO,Cerrado,4,0,1,-4.859,-43.903,6.9
2018/11/11 04:30:00,AQUA_M-M,Brasil,MARANHAO,BREJO,Cerrado,5,0,1,-3.836,-42.77,18
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,MEDICILANDIA,Amazonia,7,0,0.89,-2.979,-53.061,24
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,MEDICILANDIA,Amazonia,7,0,0.89,-2.981,-53.067,24.7
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,MEDICILANDIA,Amazonia,7,0,0.89,-2.983,-53.035,16.5
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,MEDICILANDIA,Amazonia,7,0,0.89,-2.985,-53.04,30.7
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,MEDICILANDIA,Amazonia,7,0,0.89,-2.994,-53.064,29
2018/11/11 04:30:00,AQUA_M-M,Brasil,PARA,MEDICILANDIA,Amazonia,3,0,0.95,-3.091,-53.227,26
2018/11/11 04:35:00,AQUA_M-M,Brasil,TOCANTINS,PALMEIRAS DO TOCANTINS,Cerrado,4,0.67,1,-6.623,-47.547,9.1
2018/11/11 04:35:00,AQUA_M-M,Brasil,MARANHAO,SAMBAIBA,Cerrado,4,36.5,0,-7.681,-45.699,11.3
2018/11/11 04:35:00,AQUA_M-M,Brasil,MARANHAO,SAMBAIBA,Cerrado,4,39.85,0,-7.69,-45.701,18.1
2018/11/11 04:35:00,AQUA_M-M,Brasil,MARANHAO,SAMBAIBA,Cerrado,4,36.5,0,-7.691,-45.692,5.4
2018/11/11 04:35:00,AQUA_M-M,Brasil,MARANHAO,SAMBAIBA,Cerrado,4,36.5,0,-7.699,-45.699,4
2018/11/11 04:35:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,13,0,1,-9.464,-40.273,19.7
2018/11/11 04:35:00,AQUA_M-M,Brasil,BAHIA,JUAZEIRO,Caatinga,13,0,1,-9.477,-40.275,34
2018/11/11 04:35:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado,3,0,0.07,-18.356,-54.814,20.1
2018/11/11 04:35:00,AQUA_M-M,Brasil,PARANA,CIDADE GAUCHA,Mata Atlantica,10,0,1,-23.419,-53.025,17.4
2018/11/11 04:35:00,AQUA_M-M,Brasil,PARANA,CIDADE GAUCHA,Mata Atlantica,10,0,1,-23.42,-53.02,43.5
2018/11/11 04:35:00,AQUA_M-M,Brasil,PARANA,CIDADE GAUCHA,Mata Atlantica,10,0,1,-23.421,-53.013,33.6
2018/11/11 04:35:00,AQUA_M-M,Brasil,PARANA,CIDADE GAUCHA,Mata Atlantica,10,0,1,-23.422,-53.007,11.4
2018/11/11 04:35:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado,7,0,0.18,-20.001,-55.472,18.2
2018/11/11 04:35:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado,7,0,0.18,-20.014,-55.475,70
2018/11/11 04:35:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado,7,0,0.18,-20.014,-55.48,41.9
2018/11/11 04:35:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado,7,0,0.19,-20.017,-55.456,43.6
2018/11/11 04:35:00,AQUA_M-M,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado,7,0,0.19,-20.018,-55.461,71.2
2018/11/11 04:40:00,AQUA_M-M,Brasil,PARANA,RIO BONITO DO IGUACU,Mata Atlantica,7,0,0.05,-25.524,-52.654,6.1
2018/11/11 04:40:00,AQUA_M-M,Brasil,PARANA,IVAI,Mata Atlantica,7,0,0.8,-24.951,-50.876,4.9
2018/11/12 03:35:00,AQUA_M-M,Brasil,PARAIBA,PEDRAS DE FOGO,Mata Atlantica,120,0,1,-7.265,-35.107,70.6
2018/11/12 03:35:00,AQUA_M-M,Brasil,RIO GRANDE DO NORTE,BAIA FORMOSA,Mata Atlantica,120,0,1,-6.425,-35.111,15.9
2018/11/12 03:35:00,AQUA_M-M,Brasil,RIO GRANDE DO NORTE,BAIA FORMOSA,Mata Atlantica,63,0,1,-6.426,-35.099,17.6
2018/11/12 03:35:00,AQUA_M-M,Brasil,RIO GRANDE DO NORTE,BAIA FORMOSA,Mata Atlantica,120,0,1,-6.435,-35.112,36.9
2018/11/12 03:35:00,AQUA_M-M,Brasil,RIO GRANDE DO NORTE,BAIA FORMOSA,Mata Atlantica,120,0,1,-6.436,-35.101,44.8
2018/11/12 03:35:00,AQUA_M-M,Brasil,CEARA,ACOPIARA,Caatinga,52,0,0,-6.252,-39.587,21.3
2018/11/12 03:35:00,AQUA_M-M,Brasil,CEARA,ACOPIARA,Caatinga,52,0,0,-6.247,-39.604,21.4
2018/11/12 03:35:00,AQUA_M-M,Brasil,CEARA,ACOPIARA,Caatinga,52,0,0,-6.248,-39.612,13.4
2018/11/12 03:40:00,AQUA_M-M,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,0,0,1,-10.097,-36.16,27.5
2018/11/12 03:40:00,AQUA_M-M,Brasil,ALAGOAS,CORURIPE,Mata Atlantica,0,0,1,-10.089,-36.164,7
2018/11/12 05:15:00,AQUA_M-M,Brasil,AMAZONAS,URUCURITUBA,Amazonia,4,0,,-2.677,-57.536,15.2
2018/11/12 05:15:00,AQUA_M-M,Brasil,PARA,OBIDOS,Amazonia,5,0,1,1.562,-55.636,4.1
2018/11/12 05:15:00,AQUA_M-M,Brasil,PARA,PORTEL,Amazonia,4,0.05,0.76,-3.012,-50.558,8.5
2018/11/12 05:15:00,AQUA_M-M,Brasil,PARA,PACAJA,Amazonia,4,0,0.76,-3.118,-51.045,6.9
2018/11/12 05:15:00,AQUA_M-M,Brasil,PARA,BRASIL NOVO,Amazonia,4,0,0.77,-2.993,-52.577,8.7
2018/11/12 05:15:00,AQUA_M-M,Brasil,PARA,MEDICILANDIA,Amazonia,8,0,0.89,-2.985,-53.061,7.6
2018/11/12 05:15:00,AQUA_M-M,Brasil,PARA,MEDICILANDIA,Amazonia,8,0,0.89,-2.987,-53.051,8.6
